   5.6359425238809102e+00   6.5442912201558556e+00   7.3570152599452676e+00   4.1348907773566417e+00  -5.8527082968296185e-01   8.6068164265148894e+00
   5.6359425238809102e+00   1.2950304486203386e+01   7.3570152599452676e+00   4.1348907773566417e+00   9.0561266596312606e-01   1.1279878174430941e+01
   5.5624853680775246e+00   4.9501752990710344e+00   1.2918054726143517e+01  -9.1938025434584247e-01   3.2289295585522453e+00   1.2593174779560755e+01
   5.5624853680775246e+00   4.9501752990710344e+00   1.7867067819325342e+01  -9.1938025434584247e-01   3.2289295585522453e+00   6.0288144040158258e+00
   5.5624853680775246e+00   4.9501752990710344e+00   1.7867067819325342e+01  -9.1938025434584247e-01   3.2289295585522453e+00   6.0288144040158258e+00
   5.5624853680775246e+00   3.0627522880569913e+00   1.8867067819325342e+01  -9.1938025434584247e-01   3.2289295585522453e+00   6.0288144040158258e+00
   1.2596284516551108e+00   1.0900547243667475e+01   1.2284930169144410e+01   5.8227522708077863e+00   4.2942504110187230e+00  -3.3413816570651420e+00
   5.5624853680775246e+00   4.9501752990710344e+00   1.8867067819325342e+01  -9.1938025434584247e-01   3.2289295585522453e+00   6.0288144040158258e+00
   1.1582809671371418e+01   9.7383113640266821e+00   7.9815102572671748e+00   6.0429409298317260e+00  -3.2602514481951346e+00   1.6531559460487138e+01
   6.5624853680775246e+00   4.9501752990710344e+00   1.8867067819325342e+01  -9.1938025434584247e-01   3.2289295585522453e+00   6.0288144040158258e+00
   5.5624853680775246e+00   4.9501752990710344e+00   1.8867067819325342e+01  -9.1938025434584247e-01   4.2289295585522453e+00   7.0288144040158258e+00
   1.2582809671371418e+01   9.7383113640266821e+00   7.9815102572671748e+00   6.0429409298317260e+00   4.2289295585522453e+00   7.0288144040158258e+00
   8.5378910351711568e-01   8.0776523848789736e+00  -2.5033009354662514e+00   1.9928069825460817e+00   2.7611150493398142e+00   2.2317306195061072e+01
   1.3677236079722071e+01   3.1299053338105267e+00   1.1437000759140936e+00   3.0897446008011435e+00   1.8571090562498640e+01  -8.5659552370162011e+00
  -9.3364844218308873e-01  -6.7653772613027483e+00  -4.8427265918598081e+00  -6.2978334220253371e+00  -5.8527082968296185e-01  -1.9211660412134357e+00
   1.1488140713136808e+01   1.5715374836238322e+01   4.0041514561012690e+00   1.0607745996176359e+00   5.9490359071840473e+00   1.9128044799263186e+01
   1.3471906286985181e+01   2.1698416479835082e+01   5.7885026904313577e+00  -4.7156268500339635e+00  -1.8449613641365410e+00   1.6770752707870596e+01
   5.6359425238809102e+00   6.5442912201558556e+00   1.5800674796771357e+01   5.8227522708077863e+00  -6.0784674600409803e+00   8.6068164265148894e+00
   4.5543056026963953e+00   1.3456765617179993e+01  -6.0378373991416190e-01   2.4757185529473830e+01  -1.8449613641365410e+00   1.6770752707870596e+01
  -2.5394295082054725e+00   4.9501752990710344e+00   1.7867067819325342e+01   1.9928069825460817e+00  -1.2077611193494043e+01   6.0288144040158258e+00
   1.1347795763639553e+01   4.9501752990710344e+00   7.3570152599452676e+00   1.0926039639554407e+01   2.6837069302822911e+00   1.2920310386629751e+01
   5.5624853680775246e+00   6.5442912201558556e+00   1.7867067819325342e+01  -9.1938025434584247e-01   3.2289295585522453e+00   8.6068164265148894e+00
   1.2582809671371418e+01   1.9390117139285117e+00   7.9815102572671748e+00   6.0429409298317260e+00   2.6837069302822911e+00   1.6531559460487138e+01
   5.5624853680775246e+00   4.9501752990710344e+00   1.8867067819325342e+01   5.0998238157881275e+00  -7.4777972369651211e+00   6.0288144040158258e+00
   1.1488140713136808e+01   1.2462483256496636e+01   5.0041514561012690e+00  -3.6560694816711603e+00   5.1149825666137332e+00   1.2522393331136730e+00
   2.5437768594401554e+01   1.4830521628777458e+01  -4.8893224743869776e+00   3.2363379538899473e-01   8.8573841382813541e+00   1.8668635461986057e+01
   3.1801605178205605e+00  -1.2045341381547196e+01   2.4964669433098379e+01   1.6118491613389313e+01   1.7906655218139019e+01   1.7911893309725201e+01
   2.3544110906122171e+01  -5.5532242510811081e+00  -3.5967512551768621e+00   2.1219510523814556e+01  -2.8405642644702986e+00  -6.7773590790587210e+00
   1.5169957633812853e+01   2.2705882169167232e+01  -1.5948350220957117e+00   7.2411856525102465e+00  -1.3166161977605579e+01  -7.7047077808430862e+00
  -8.9860059048025906e+00  -4.7312938864464549e+00   1.5050544926939882e+00  -6.1525915533519102e+00   2.2766372944489987e+01  -5.0970737200990079e-01
   5.5624853680775246e+00   3.0627522880569913e+00   1.2284930169144410e+01   5.8227522708077863e+00   4.2942504110187230e+00   6.0288144040158258e+00
   6.5624853680775246e+00  -1.3320792996428917e+01  -1.1792566188776494e+01  -1.2073733749684964e+01   1.5100616178746954e+01   6.0288144040158258e+00
  -6.7976481225692407e+00   2.1698416479835082e+01   2.0004714075425134e+01   3.1455470822500509e+00   6.6683471142891548e-01  -3.4182955967192594e+00
  -8.9647578063996800e+00   2.4847952940413400e+01  -4.6905288586526694e+00   1.5649262487997440e+01  -4.3828058509699730e-01   1.3619380540725693e+01
   2.3251132771080201e+01   6.4445748744182865e+00  -8.7630993771199357e+00  -1.6282615813989949e+00   5.3016317486087416e+00   8.1308887764388409e+00
   1.1488140713136808e+01  -1.2255815829587178e+01   4.0041514561012690e+00  -1.0164677142990618e+01   5.1149825666137332e+00   1.2522393331136730e+00
  -1.1473162225050194e+01   2.2974043053866815e+01   2.0004595134760102e+01   2.4106370354566231e+01  -9.9140333381572532e+00  -4.7337430605411832e+00
   1.6790174059140320e+01  -1.2740270631502845e+01   1.7035483116612088e+01   5.1794003082048832e+00   3.0381528445342596e+00   6.0288144040158258e+00
  -7.2005146985405020e+00   2.0224523134969246e+01   2.0237619193434440e+01   1.9887974989197396e+01  -1.9991935660748261e+00   1.6531559460487138e+01
   5.0700585066082482e-01  -6.3912394251281244e+00  -1.2583740707861329e+01   3.1455470822500509e+00   6.6683471142891548e-01   3.8811597307602064e+00
   2.0615606906826812e+01   1.2462483256496636e+01   1.2197374503167097e+01  -4.0845408479907735e-01   5.1149825666137332e+00   1.2522393331136730e+00
   3.3873602361812303e+00  -1.0362671670960488e+01   1.5800674796771357e+01  -7.6577484509744451e+00  -6.0784674600409803e+00  -6.3629818319409246e+00
   2.4031948180826141e+01   1.8858128097803998e+01   1.7489665227513175e+01   2.0908197176761050e+00  -4.3075942313099844e+00  -4.5822334873769108e+00
