   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.0442912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   3.8462845165511084e-01   5.1692912201558556e+00   1.0357015259945268e+01   5.3848907773566417e+00   1.6472917031703815e-01   6.2163144040158258e+00
   5.7212845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.2163144040158258e+00
   5.0962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   2.2722917031703815e-01   6.1538144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.4473907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   1.3462845165511084e-01   5.2630412201558556e+00   9.9038902599452676e+00   5.3848907773566417e+00   2.8061266596312606e-01   6.1225644040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0288144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8726402599452676e+00   5.4630157773566417e+00   3.9729170317038154e-02   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.6348907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.5098907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1067912201558556e+00   1.0357015259945268e+01   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0288144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.0755412201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0288144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.0442912201558556e+00   1.0169515259945268e+01   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0288144040158258e+00
   2.5962845165511084e-01   5.2474162201558556e+00   9.8882652599452676e+00   5.5098907773566417e+00   4.0561266596312606e-01   6.0756894040158258e+00
   2.5962845165511084e-01   5.6692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.0442912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0288144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.5561266596312606e-01   6.0913144040158258e+00
   9.6284516551108368e-03   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   1.6472917031703815e-01   6.0913144040158258e+00
   2.5962845165511084e-01   5.1692912201558556e+00   9.8570152599452676e+00   5.3848907773566417e+00   4.1472917031703815e-01   6.0913144040158258e+00
