   1.2596284516551108e+00   6.5442912201558556e+00   1.0284930169144410e+01   5.8227522708077863e+00  -3.5110835842349175e-01   6.0288144040158258e+00
   1.2596284516551108e+00   5.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   5.5442912201558556e+00   1.1284930169144410e+01   4.9044566693981331e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   4.9044566693981331e+00   4.1472917031703815e-01   6.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.1308887764388409e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00  -9.4387334036873938e-02   7.1308887764388409e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -3.5110835842349175e-01   6.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   1.1284930169144410e+01   5.8227522708077863e+00   4.1472917031703815e-01   7.6068164265148894e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   4.8227522708077863e+00  -5.8527082968296185e-01   8.1308887764388409e+00
   1.2596284516551108e+00   7.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -5.8527082968296185e-01   6.0288144040158258e+00
   2.2596284516551108e+00   6.5442912201558556e+00   1.1284930169144410e+01   5.8227522708077863e+00  -5.8527082968296185e-01   7.0288144040158258e+00
   2.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -3.5110835842349175e-01   8.1308887764388409e+00
   1.2596284516551108e+00   6.5442912201558556e+00   1.0284930169144410e+01   4.9044566693981331e+00  -3.5110835842349175e-01   7.0288144040158258e+00
   1.2596284516551108e+00   7.4445748744182865e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   7.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -5.8527082968296185e-01   6.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -5.8527082968296185e-01   7.6068164265148894e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -9.4387334036873938e-02   7.6068164265148894e+00
   1.2596284516551108e+00   7.5442912201558556e+00   1.0284930169144410e+01   5.8227522708077863e+00   4.1472917031703815e-01   8.6068164265148894e+00
   5.6359425238809102e+00   6.5442912201558556e+00   1.1284930169144410e+01   5.8227522708077863e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   7.5442912201558556e+00   8.3570152599452676e+00   3.9044566693981331e+00  -9.4387334036873938e-02   7.6068164265148894e+00
   1.2596284516551108e+00   8.7383113640266821e+00   8.3570152599452676e+00   4.9044566693981331e+00  -4.3828058509699730e-01   6.0288144040158258e+00
   1.2596284516551108e+00   7.5442912201558556e+00   1.1284930169144410e+01   4.9044566693981331e+00  -5.8527082968296185e-01   6.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00   4.1472917031703815e-01   6.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   1.0284930169144410e+01   5.8227522708077863e+00  -5.8527082968296185e-01   6.0288144040158258e+00
   5.6359425238809102e+00   5.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.6068164265148894e+00
   1.2596284516551108e+00   6.5442912201558556e+00   1.1284930169144410e+01   4.9044566693981331e+00  -3.5110835842349175e-01   8.6068164265148894e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   4.9044566693981331e+00  -2.5852708296829618e+00   7.6068164265148894e+00
   2.1101157319592367e+00   7.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -5.8527082968296185e-01   5.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -4.3828058509699730e-01   6.0288144040158258e+00
   2.1101157319592367e+00   6.5442912201558556e+00   1.1284930169144410e+01   5.8227522708077863e+00   4.1472917031703815e-01   8.6068164265148894e+00
   1.2596284516551108e+00   6.5442912201558556e+00   1.0284930169144410e+01   4.9044566693981331e+00   4.1472917031703815e-01   8.6068164265148894e+00
   2.5962845165511084e-01   7.5442912201558556e+00   1.1284930169144410e+01   5.8227522708077863e+00   4.1472917031703815e-01   6.0288144040158258e+00
   1.2596284516551108e+00   7.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -5.8527082968296185e-01   7.6068164265148894e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -9.4387334036873938e-02   7.1308887764388409e+00
   1.2596284516551108e+00   7.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00  -5.8527082968296185e-01   8.6068164265148894e+00
   1.2596284516551108e+00   5.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   6.8227522708077863e+00  -4.3828058509699730e-01   7.1308887764388409e+00
   1.2596284516551108e+00   5.5442912201558556e+00   8.3570152599452676e+00   5.8227522708077863e+00  -5.8527082968296185e-01   8.6068164265148894e+00
   1.2596284516551108e+00   5.5442912201558556e+00   1.1284930169144410e+01   5.8227522708077863e+00   4.1472917031703815e-01   7.0288144040158258e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00  -4.3828058509699730e-01   7.1308887764388409e+00
   1.2596284516551108e+00   6.5442912201558556e+00   8.3570152599452676e+00   5.1348907773566417e+00   1.4147291703170382e+00   7.1308887764388409e+00
   3.7296196859451740e+00   5.5442912201558556e+00   8.3570152599452676e+00   6.1348907773566417e+00  -4.3828058509699730e-01   7.6068164265148894e+00
   1.2596284516551108e+00   7.4445748744182865e+00   8.3570152599452676e+00   4.9044566693981331e+00   4.1472917031703815e-01   7.1308887764388409e+00
